para,word
120,the
120,choice
120,of
120,law
120,provision
120,above
120,the
120,aaa
120,rules
120,as
120,well
120,as
120,instructions
120,on
120,how
120,to
120,file
120,an
120,arbitration
120,proceeding
120,with
120,the
120,aaa
120,appear
120,at
120,adr.org
120,or
120,you
120,may
120,call
120,the
120,aaa
120,at
120,1
120,800
120,778
120,7879
120,spotify
120,can
120,also
120,help
120,put
120,you
120,in
120,touch
120,with
120,the
120,aaa
121,any
121,arbitration
121,hearings
121,will
121,take
121,place
121,in
121,the
121,county
121,or
121,parish
121,of
121,your
121,billing
121,address
121,provided
121,that
121,if
121,the
121,claim
121,is
121,for
121,"25,000"
121,or
121,less
121,you
121,may
121,choose
121,whether
121,the
121,arbitration
121,will
121,be
121,conducted
121,1
121,solely
121,on
121,the
121,basis
121,of
121,documents
121,submitted
121,to
121,the
121,arbitrator
121,2
121,through
121,a
121,non
121,appearance
121,based
121,telephonic
121,hearing
121,or
121,3
121,by
121,an
121,in
121,person
121,hearing
121,as
121,established
121,by
121,the
121,aaa
121,rules
121,in
121,the
121,county
121,or
121,parish
121,of
121,your
121,billing
121,address
122,if
122,you
122,choose
122,to
122,file
122,an
122,arbitration
122,proceeding
122,and
122,you
122,are
122,required
122,to
122,pay
122,a
122,filing
122,fee
122,spotify
122,will
122,reimburse
122,you
122,for
122,that
122,filing
122,fee
122,unless
122,your
122,claim
122,is
122,for
122,greater
122,than
122,us
122,"10,000"
122,in
122,which
122,case
122,you
122,will
122,be
122,responsible
122,for
122,the
122,filing
122,fee
122,spotify
122,will
122,pay
122,any
122,other
122,arbitration
122,fees
122,including
122,your
122,share
122,of
122,arbitrator
122,compensation
122,unless
122,otherwise
122,required
122,by
122,aaa
122,rules
122,or
122,court
122,order
122,regardless
122,of
122,the
122,manner
122,in
122,which
122,the
122,arbitration
122,is
122,conducted
122,the
122,arbitrator
122,shall
122,issue
122,a
122,reasoned
122,written
122,decision
122,sufficient
122,to
122,explain
122,the
122,essential
122,findings
122,and
122,conclusions
122,on
122,which
122,the
122,decision
122,and
122,award
122,if
122,any
122,are
122,based
122,the
122,arbitrator
122,may
122,make
122,rulings
122,and
122,resolve
122,disputes
122,as
122,to
122,the
122,payment
122,and
122,reimbursement
122,of
122,fees
122,or
122,expenses
122,at
122,any
122,time
122,during
122,the
122,proceeding
122,and
122,upon
122,request
122,from
122,either
122,party
122,made
122,within
122,14
122,days
122,of
122,the
122,arbitrator’s
122,ruling
122,on
122,the
122,merits
123,a
123,party
123,who
123,intends
123,to
123,seek
123,arbitration
123,must
123,first
123,send
123,a
123,written
123,notice
123,of
123,the
123,dispute
123,to
123,the
123,other
123,by
123,certified
123,mail
123,federal
123,express
123,ups
123,or
123,express
123,mail
123,signature
123,required
123,or
123,in
123,the
123,event
123,that
123,we
123,do
123,not
123,have
123,a
123,physical
123,address
123,on
123,file
123,for
123,you
123,by
123,electronic
123,mail
123,notice
123,spotify's
123,address
123,for
123,notice
123,is
123,spotify
123,usa
123,inc
123,attn
123,general
123,counsel
123,4
123,world
123,trade
123,center
123,150
123,greenwich
123,street
123,62nd
123,floor
123,new
123,york
123,new
123,york
123,10007
123,usa
123,the
123,notice
123,must
123,1
123,describe
123,the
123,nature
123,and
123,basis
123,of
123,the
123,claim
123,or
123,dispute
123,and
123,2
123,set
123,forth
123,the
123,specific
123,relief
123,sought
123,demand
123,we
123,agree
123,to
123,use
123,good
123,faith
123,efforts
123,to
123,resolve
123,the
123,claim
123,directly
123,but
123,if
123,we
123,do
123,not
123,reach
123,an
123,agreement
123,to
123,do
123,so
123,within
123,30
123,days
123,after
123,the
123,notice
123,is
123,received
123,you
123,or
123,spotify
123,may
123,commence
123,an
123,arbitration
123,proceeding
123,during
123,the
123,arbitration
123,the
123,amount
123,of
123,any
123,settlement
123,offer
123,made
123,by
123,you
123,or
123,spotify
123,shall
123,not
123,be
123,disclosed
123,to
123,the
123,arbitrator
123,until
123,after
123,the
123,arbitrator
123,makes
123,a
123,final
123,decision
123,and
123,award
123,if
123,any
123,in
123,the
123,event
123,our
123,dispute
123,is
123,finally
123,resolved
123,through
123,arbitration
123,in
123,your
123,favor
123,and
123,the
123,arbitrator
123,issues
123,you
123,an
123,award
123,that
123,is
123,greater
123,than
123,the
123,value
123,of
123,spotify’s
123,last
123,written
123,settlement
123,offer
123,then
123,spotify
123,will
123,instead
123,pay
123,you
123,either
123,the
123,amount
123,of
123,the
123,award
123,or
123,"1,000"
123,whichever
123,is
123,greater
123,all
123,documents
123,and
123,information
123,disclosed
123,in
123,the
123,course
123,of
123,the
123,arbitration
123,shall
123,be
123,kept
123,strictly
123,confidential
123,by
123,the
123,recipient
123,and
123,shall
123,not
123,be
123,used
123,by
123,the
123,recipient
123,for
123,any
123,purpose
123,other
123,than
123,for
123,purposes
123,of
123,the
123,arbitration
123,or
123,the
123,enforcement
123,of
123,the
123,arbitrator’s
123,decision
123,and
123,award
123,and
123,shall
123,not
123,be
123,disclosed
123,except
123,in
123,confidence
123,to
123,persons
123,who
123,have
123,a
123,need
123,to
123,know
123,for
123,such
123,purposes
123,or
123,as
123,required
123,by
123,applicable
123,law
124,if
124,this
124,arbitration
124,agreement
124,is
124,invalidated
124,in
124,whole
124,or
124,in
124,part
124,the
124,parties
124,agree
124,that
124,the
124,exclusive
124,jurisdiction
124,and
124,venue
124,described
124,in
124,section
124,24.1
124,shall
124,govern
124,any
124,claim
124,in
124,court
124,arising
124,out
124,of
124,or
124,related
124,to
124,the
124,agreements
125,25
125,contact
125,us
126,if
126,you
126,have
126,any
126,questions
126,concerning
126,the
126,spotify
126,service
126,or
126,the
126,agreements
126,please
126,contact
126,spotify
126,customer
126,service
126,by
126,visiting
126,the
126,about
126,us
126,section
126,of
126,our
126,website
127,if
127,you
127,are
127,a
127,california
127,resident
127,you
127,may
127,have
127,the
127,agreements
127,mailed
127,to
127,you
127,electronically
127,by
127,sending
127,a
127,letter
127,to
127,spotify
127,usa
127,inc
127,attn
127,general
127,counsel
127,4
127,world
127,trade
127,center
127,150
127,greenwich
127,street
127,62nd
127,floor
127,new
127,york
127,new
127,york
127,10007
127,usa
127,with
127,your
127,email
127,address
127,and
127,a
127,request
127,for
127,the
127,agreements
127,in
127,addition
127,under
127,california
127,civil
127,code
127,section
127,1789.3
127,you
127,may
127,contact
127,the
127,complaint
127,assistance
127,unit
127,of
127,the
127,division
127,of
127,consumer
127,services
127,of
127,the
127,california
127,department
127,of
127,consumer
127,affairs
127,in
127,writing
127,at
127,1625
127,n
127,market
127,blvd
127,suite
127,s
127,202
127,sacramento
127,california
127,95834
127,or
127,by
127,telephone
127,at
127,1
127,800
127,952
127,5210
127,in
127,order
127,to
127,resolve
127,a
127,complaint
127,regarding
127,the
127,service
127,or
127,to
127,receive
127,further
127,information
127,regarding
127,use
127,of
127,the
127,service
128,thank
128,you
128,for
128,reading
128,our
128,terms
128,we
128,hope
128,you
128,enjoy
128,spotify
129,contracting
129,entity
130,spotify
130,usa
130,inc
131,4
131,world
131,trade
131,center
131,150
131,greenwich
131,street
131,62nd
131,floor
131,new
131,york
131,ny
131,10007
132,usa
