para,word
128,of
128,the
128,agreements
128,will
128,be
128,determined
128,by
128,mandatory
128,binding
128,individual
128,not
128,class
128,arbitration
128,you
128,and
128,spotify
128,further
128,agree
128,that
128,the
128,arbitrator
128,shall
128,have
128,the
128,exclusive
128,power
128,to
128,rule
128,on
128,his
128,or
128,her
128,own
128,jurisdiction
128,including
128,any
128,objections
128,with
128,respect
128,to
128,the
128,existence
128,scope
128,or
128,validity
128,of
128,the
128,arbitration
128,agreement
128,or
128,to
128,the
128,arbitrability
128,of
128,any
128,claim
128,or
128,counterclaim
128,arbitration
128,is
128,more
128,informal
128,than
128,a
128,lawsuit
128,in
128,court
128,there
128,is
128,no
128,judge
128,or
128,jury
128,in
128,arbitration
128,and
128,court
128,review
128,of
128,an
128,arbitration
128,award
128,is
128,limited
128,there
128,may
128,be
128,more
128,limited
128,discovery
128,than
128,in
128,court
128,the
128,arbitrator
128,must
128,follow
128,this
128,agreement
128,and
128,can
128,award
128,the
128,same
128,damages
128,and
128,relief
128,as
128,a
128,court
128,including
128,attorney
128,fees
128,except
128,that
128,the
128,arbitrator
128,may
128,not
128,award
128,any
128,relief
128,including
128,declaratory
128,or
128,injunctive
128,relief
128,benefiting
128,anyone
128,but
128,the
128,parties
128,to
128,the
128,arbitration
128,this
128,arbitration
128,provision
128,will
128,survive
128,termination
128,of
128,the
128,agreements
129,notwithstanding
129,the
129,clause
129,above
129,24.2.1
129,you
129,and
129,spotify
129,both
129,agree
129,that
129,nothing
129,in
129,this
129,arbitration
129,agreement
129,will
129,be
129,deemed
129,to
129,waive
129,preclude
129,or
129,otherwise
129,limit
129,either
129,of
129,our
129,rights
129,at
129,any
129,time
129,to
129,1
129,bring
129,an
129,individual
129,action
129,in
129,a
129,u.s
129,small
129,claims
129,court
129,or
129,2
129,bring
129,an
129,individual
129,action
129,seeking
129,only
129,temporary
129,or
129,preliminary
129,individualized
129,injunctive
129,relief
129,in
129,a
129,court
129,of
129,law
129,pending
129,a
129,final
129,ruling
129,from
129,the
129,arbitrator
129,in
129,addition
129,this
129,arbitration
129,agreement
129,doesn’t
129,stop
129,you
129,or
129,us
129,from
129,bringing
129,issues
129,to
129,the
129,attention
129,of
129,federal
129,state
129,or
129,local
129,agencies
129,such
129,agencies
129,can
129,if
129,the
129,law
129,allows
129,seek
129,relief
129,against
129,us
129,on
129,your
129,behalf
129,or
129,vice
129,versa
130,you
130,and
130,spotify
130,agree
130,that
130,each
130,may
130,bring
130,claims
130,against
130,the
130,other
130,only
130,in
130,your
130,or
130,its
130,individual
130,capacity
130,and
130,not
130,as
130,a
130,plaintiff
130,or
130,class
130,member
130,in
130,any
130,purported
130,class
130,or
130,representative
130,action
130,unless
130,both
130,you
130,and
130,spotify
130,agree
130,no
130,arbitrator
130,or
130,judge
130,may
130,consolidate
130,more
130,than
130,one
130,person’s
130,claims
130,or
130,otherwise
130,preside
130,over
130,any
130,form
130,of
130,a
130,representative
130,or
130,class
130,proceeding
130,the
130,arbitrator
130,may
130,award
130,injunctive
130,relief
130,only
130,in
130,favor
130,of
130,the
130,individual
130,party
130,seeking
130,relief
130,and
130,only
130,to
130,the
130,extent
130,necessary
130,to
130,provide
130,relief
130,warranted
130,by
130,that
130,party’s
130,individual
130,claim
130,if
130,a
130,court
130,decides
130,that
130,applicable
130,law
130,precludes
130,enforcement
130,of
130,any
130,of
130,this
130,paragraph’s
130,limitations
130,as
130,to
130,a
130,particular
130,claim
130,for
130,relief
130,then
130,that
130,claim
130,and
130,only
130,that
130,claim
130,must
130,be
130,severed
130,from
130,the
130,arbitration
130,and
130,may
130,be
130,brought
130,in
130,court
131,either
131,you
131,or
131,we
131,may
131,start
131,arbitration
131,proceedings
131,any
131,arbitration
131,between
131,you
131,and
131,spotify
131,will
131,take
131,place
131,under
131,the
131,consumer
131,arbitration
131,rules
131,of
131,the
131,american
131,arbitration
131,association
131,aaa
131,then
131,in
131,force
131,the
131,aaa
131,rules
131,as
131,modified
131,by
131,this
131,arbitration
131,agreement
131,you
131,and
131,spotify
131,agree
131,that
131,the
131,federal
131,arbitration
131,act
131,applies
131,and
131,governs
131,the
131,interpretation
131,and
131,enforcement
131,of
131,this
131,provision
131,despite
131,the
131,choice
131,of
131,law
131,provision
131,above
131,the
131,aaa
131,rules
131,as
131,well
131,as
131,instructions
131,on
131,how
131,to
131,file
131,an
131,arbitration
131,proceeding
131,with
131,the
131,aaa
131,appear
131,at
131,adr.org
131,or
131,you
131,may
131,call
131,the
131,aaa
131,at
131,1
131,800
131,778
131,7879
131,spotify
131,can
131,also
131,help
131,put
131,you
131,in
131,touch
131,with
131,the
131,aaa
132,any
132,arbitration
132,hearings
132,will
132,take
132,place
132,in
132,the
132,county
132,or
132,parish
132,of
132,your
132,billing
132,address
132,provided
132,that
132,if
132,the
132,claim
132,is
132,for
132,"25,000"
132,or
132,less
132,you
132,may
132,choose
132,whether
132,the
132,arbitration
132,will
132,be
132,conducted
132,1
132,solely
132,on
132,the
132,basis
132,of
132,documents
132,submitted
132,to
132,the
132,arbitrator
132,2
132,through
132,a
132,non
132,appearance
132,based
132,telephonic
132,hearing
132,or
132,3
132,by
132,an
132,in
132,person
132,hearing
132,as
132,established
132,by
132,the
132,aaa
132,rules
132,in
132,the
132,county
132,or
132,parish
132,of
132,your
132,billing
132,address
133,if
133,you
133,choose
133,to
133,file
133,an
133,arbitration
133,proceeding
133,and
133,you
133,are
133,required
133,to
133,pay
133,a
133,filing
133,fee
133,spotify
133,will
133,reimburse
133,you
133,for
133,that
133,filing
133,fee
133,unless
133,your
133,claim
133,is
133,for
133,greater
133,than
133,us
133,"10,000"
133,in
133,which
133,case
133,you
133,will
133,be
133,responsible
133,for
133,the
133,filing
133,fee
133,spotify
133,will
133,pay
133,any
133,other
133,arbitration
133,fees
133,including
133,your
133,share
133,of
133,arbitrator
133,compensation
133,unless
133,otherwise
133,required
133,by
133,aaa
133,rules
133,or
133,court
133,order
133,regardless
133,of
133,the
133,manner
133,in
133,which
133,the
133,arbitration
133,is
133,conducted
133,the
133,arbitrator
133,shall
133,issue
133,a
133,reasoned
133,written
133,decision
133,sufficient
133,to
133,explain
133,the
133,essential
133,findings
133,and
133,conclusions
133,on
133,which
133,the
133,decision
133,and
133,award
133,if
133,any
133,are
133,based
133,the
133,arbitrator
133,may
133,make
133,rulings
133,and
133,resolve
133,disputes
133,as
133,to
133,the
133,payment
133,and
133,reimbursement
133,of
133,fees
133,or
133,expenses
133,at
133,any
133,time
133,during
133,the
133,proceeding
133,and
133,upon
133,request
133,from
133,either
133,party
133,made
133,within
133,14
133,days
133,of
133,the
133,arbitrator’s
133,ruling
133,on
133,the
133,merits
134,a
134,party
134,who
134,intends
134,to
134,seek
134,arbitration
134,must
134,first
134,send
134,a
134,written
134,notice
134,of
134,the
134,dispute
134,to
134,the
134,other
134,by
134,certified
134,mail
134,federal
134,express
134,ups
134,or
134,express
134,mail
134,signature
134,required
134,or
134,in
134,the
134,event
134,that
134,we
134,do
134,not
134,have
134,a
134,physical
134,address
134,on
134,file
134,for
134,you
134,by
134,electronic
134,mail
134,notice
134,spotify's
134,address
134,for
134,notice
134,is
134,spotify
134,usa
134,inc
134,attn
134,general
134,counsel
134,45
134,w
134,18th
134,street
134,7th
134,floor
134,new
134,york
134,new
134,york
134,10011
134,usa
134,the
134,notice
134,must
134,1
134,describe
134,the
134,nature
134,and
134,basis
134,of
134,the
134,claim
134,or
134,dispute
134,and
134,2
134,set
134,forth
134,the
134,specific
134,relief
134,sought
134,demand
134,we
134,agree
134,to
134,use
134,good
134,faith
134,efforts
134,to
134,resolve
134,the
134,claim
134,directly
134,but
134,if
134,we
134,do
134,not
134,reach
134,an
134,agreement
134,to
134,do
134,so
134,within
134,30
134,days
134,after
134,the
134,notice
134,is
134,received
134,you
134,or
134,spotify
134,may
134,commence
134,an
134,arbitration
134,proceeding
134,during
134,the
134,arbitration
134,the
134,amount
134,of
134,any
134,settlement
134,offer
134,made
134,by
134,you
134,or
134,spotify
134,shall
134,not
134,be
134,disclosed
134,to
134,the
134,arbitrator
134,until
134,after
134,the
134,arbitrator
134,makes
134,a
134,final
134,decision
134,and
134,award
134,if
134,any
134,in
134,the
134,event
134,our
134,dispute
134,is
134,finally
134,resolved
134,through
134,arbitration
134,in
134,your
134,favor
134,and
134,the
134,arbitrator
134,issues
134,you
134,an
134,award
134,that
134,is
134,greater
134,than
134,the
134,value
134,of
134,spotify’s
134,last
134,written
134,settlement
134,offer
134,then
134,spotify
134,will
134,instead
134,pay
134,you
134,either
134,the
134,amount
134,of
134,the
134,award
134,or
134,"1,000"
134,whichever
134,is
134,greater
134,all
134,documents
134,and
134,information
134,disclosed
134,in
134,the
134,course
134,of
134,the
134,arbitration
134,shall
134,be
134,kept
134,strictly
134,confidential
134,by
134,the
134,recipient
134,and
134,shall
134,not
134,be
134,used
134,by
134,the
134,recipient
134,for
134,any
134,purpose
134,other
134,than
134,for
134,purposes
134,of
134,the
134,arbitration
134,or
134,the
134,enforcement
134,of
134,the
134,arbitrator’s
134,decision
134,and
134,award
134,and
134,shall
134,not
134,be
134,disclosed
134,except
134,in
134,confidence
134,to
134,persons
134,who
134,have
134,a
134,need
134,to
134,know
134,for
134,such
134,purposes
134,or
134,as
134,required
134,by
134,applicable
134,law
135,if
135,this
135,arbitration
135,agreement
135,is
135,invalidated
135,in
135,whole
135,or
135,in
135,part
135,the
135,parties
135,agree
135,that
135,the
135,exclusive
135,jurisdiction
135,and
135,venue
135,described
135,in
135,section
135,24.1
135,shall
135,govern
135,any
135,claim
135,in
135,court
135,arising
135,out
135,of
135,or
135,related
135,to
135,the
135,agreements
136,25
136,contact
136,us
137,if
137,you
137,have
137,any
137,questions
137,concerning
137,the
137,spotify
137,service
137,or
137,the
137,agreements
137,please
137,contact
137,spotify
137,customer
137,service
137,by
137,visiting
137,the
137,about
137,us
137,section
137,of
137,our
137,website
138,if
138,you
138,are
138,a
138,california
138,resident
138,you
138,may
138,have
138,the
138,agreements
138,mailed
138,to
138,you
138,electronically
138,by
138,sending
138,a
138,letter
138,to
138,spotify
138,usa
138,inc
138,attn
138,general
138,counsel
138,45
138,west
138,18th
138,street
138,7th
138,floor
138,new
138,york
138,new
138,york
138,10011
138,usa
138,with
138,your
138,email
138,address
138,and
138,a
138,request
138,for
138,the
138,agreements
138,in
138,addition
138,under
138,california
138,civil
138,code
138,section
138,1789.3
138,you
138,may
138,contact
138,the
138,complaint
138,assistance
138,unit
138,of
138,the
138,division
138,of
138,consumer
138,services
138,of
138,the
138,california
138,department
138,of
138,consumer
138,affairs
138,in
138,writing
138,at
138,1625
138,n
138,market
138,blvd
138,suite
138,s
138,202
138,sacramento
138,california
138,95834
138,or
138,by
138,telephone
138,at
138,1
138,800
138,952
138,5210
138,in
138,order
138,to
138,resolve
138,a
138,complaint
138,regarding
138,the
138,service
138,or
138,to
138,receive
138,further
138,information
138,regarding
138,use
138,of
138,the
138,service
139,thank
139,you
139,for
139,reading
139,our
139,terms
139,we
139,hope
139,you
139,enjoy
139,spotify
140,contracting
140,entity
141,spotify
141,usa
141,inc
142,45
142,w
142,18th
142,street
142,floor
142,7
142,new
142,york
142,ny
142,10011
143,usa
